2026-04-17 07:58:05 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/litellm_core_utils/streaming_handler.py:991 | model_response.choices[0].delta: Delta(provider_specific_fields=None, content='元（跌破今日最低点则彻底离场）",\n                "take_profit": "1450.00', role=None, function_call=None, tool_calls=None, audio=None)
2026-04-17 07:58:05 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-04-17 07:58:05 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/utils.py:481 | Logging Details LiteLLM-Async Success Call, cache_hit=False
2026-04-17 07:58:05 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/litellm_core_utils/litellm_logging.py:1991 | Logging Details LiteLLM-Success Call: Cache_hit=False
2026-04-17 07:58:05 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/llms/vertex_ai/gemini/vertex_and_google_ai_studio_gemini.py:3031 | RAW GEMINI CHUNK: {'candidates': [{'content': {'parts': [{'text': '元（回补缺口及均线压力位）"\n            },\n            "position_strategy": {\n                '}], 'role': 'model'}, 'index': 0}], 'usageMetadata': {'promptTokenCount': 3896, 'candidatesTokenCount': 950, 'totalTokenCount': 5868, 'promptTokensDetails': [{'modality': 'TEXT', 'tokenCount': 3896}], 'thoughtsTokenCount': 1022}, 'modelVersion': 'gemini-3-flash-preview', 'responseId': 'CejhacjCF9il_PUPspTZAQ'}
2026-04-17 07:58:05 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/litellm_core_utils/streaming_handler.py:991 | model_response.choices[0].delta: Delta(provider_specific_fields=None, content='元（回补缺口及均线压力位）"\n            },\n            "position_strategy": {\n                ', role=None, function_call=None, tool_calls=None, audio=None)
2026-04-17 07:58:05 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-04-17 07:58:05 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/utils.py:481 | Logging Details LiteLLM-Async Success Call, cache_hit=False
2026-04-17 07:58:05 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/litellm_core_utils/litellm_logging.py:1991 | Logging Details LiteLLM-Success Call: Cache_hit=False
2026-04-17 07:58:05 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/llms/vertex_ai/gemini/vertex_and_google_ai_studio_gemini.py:3031 | RAW GEMINI CHUNK: {'candidates': [{'content': {'parts': [{'text': '"suggested_position": "0-1成",\n                "entry_plan": "目前不建议建仓，需'}], 'role': 'model'}, 'index': 0}], 'usageMetadata': {'promptTokenCount': 3896, 'candidatesTokenCount': 977, 'totalTokenCount': 5895, 'promptTokensDetails': [{'modality': 'TEXT', 'tokenCount': 3896}], 'thoughtsTokenCount': 1022}, 'modelVersion': 'gemini-3-flash-preview', 'responseId': 'CejhacjCF9il_PUPspTZAQ'}
2026-04-17 07:58:05 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/litellm_core_utils/streaming_handler.py:991 | model_response.choices[0].delta: Delta(provider_specific_fields=None, content='"suggested_position": "0-1成",\n                "entry_plan": "目前不建议建仓，需', role=None, function_call=None, tool_calls=None, audio=None)
2026-04-17 07:58:05 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-04-17 07:58:05 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/utils.py:481 | Logging Details LiteLLM-Async Success Call, cache_hit=False
2026-04-17 07:58:05 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/litellm_core_utils/litellm_logging.py:1991 | Logging Details LiteLLM-Success Call: Cache_hit=False
2026-04-17 07:58:05 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/llms/vertex_ai/gemini/vertex_and_google_ai_studio_gemini.py:3031 | RAW GEMINI CHUNK: {'candidates': [{'content': {'parts': [{'text': '等待日线级别出现止跌K线（如长下影线或十字星）且量能萎缩。",\n                "risk'}], 'role': 'model'}, 'index': 0}], 'usageMetadata': {'promptTokenCount': 3896, 'candidatesTokenCount': 1006, 'totalTokenCount': 5924, 'promptTokensDetails': [{'modality': 'TEXT', 'tokenCount': 3896}], 'thoughtsTokenCount': 1022}, 'modelVersion': 'gemini-3-flash-preview', 'responseId': 'CejhacjCF9il_PUPspTZAQ'}
2026-04-17 07:58:05 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/litellm_core_utils/streaming_handler.py:991 | model_response.choices[0].delta: Delta(provider_specific_fields=None, content='等待日线级别出现止跌K线（如长下影线或十字星）且量能萎缩。",\n                "risk', role=None, function_call=None, tool_calls=None, audio=None)
2026-04-17 07:58:05 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-04-17 07:58:05 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/utils.py:481 | Logging Details LiteLLM-Async Success Call, cache_hit=False
2026-04-17 07:58:05 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/litellm_core_utils/litellm_logging.py:1991 | Logging Details LiteLLM-Success Call: Cache_hit=False
2026-04-17 07:58:06 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/llms/vertex_ai/gemini/vertex_and_google_ai_studio_gemini.py:3031 | RAW GEMINI CHUNK: {'candidates': [{'content': {'parts': [{'text': '_control": "严格执行止损，若收盘无法收回1400元整数关口，应'}], 'role': 'model'}, 'index': 0}], 'usageMetadata': {'promptTokenCount': 3896, 'candidatesTokenCount': 1031, 'totalTokenCount': 5949, 'promptTokensDetails': [{'modality': 'TEXT', 'tokenCount': 3896}], 'thoughtsTokenCount': 1022}, 'modelVersion': 'gemini-3-flash-preview', 'responseId': 'CejhacjCF9il_PUPspTZAQ'}
2026-04-17 07:58:06 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/litellm_core_utils/streaming_handler.py:991 | model_response.choices[0].delta: Delta(provider_specific_fields=None, content='_control": "严格执行止损，若收盘无法收回1400元整数关口，应', role=None, function_call=None, tool_calls=None, audio=None)
2026-04-17 07:58:06 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-04-17 07:58:06 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/utils.py:481 | Logging Details LiteLLM-Async Success Call, cache_hit=False
2026-04-17 07:58:06 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/litellm_core_utils/litellm_logging.py:1991 | Logging Details LiteLLM-Success Call: Cache_hit=False
2026-04-17 07:58:06 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/llms/vertex_ai/gemini/vertex_and_google_ai_studio_gemini.py:3031 | RAW GEMINI CHUNK: {'candidates': [{'content': {'parts': [{'text': '保持空仓。"\n            },\n            "action_checklist": [\n                "❌ 检查项1：多头排列（'}], 'role': 'model'}, 'index': 0}], 'usageMetadata': {'promptTokenCount': 3896, 'candidatesTokenCount': 1059, 'totalTokenCount': 5977, 'promptTokensDetails': [{'modality': 'TEXT', 'tokenCount': 3896}], 'thoughtsTokenCount': 1022}, 'modelVersion': 'gemini-3-flash-preview', 'responseId': 'CejhacjCF9il_PUPspTZAQ'}
2026-04-17 07:58:06 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/litellm_core_utils/streaming_handler.py:991 | model_response.choices[0].delta: Delta(provider_specific_fields=None, content='保持空仓。"\n            },\n            "action_checklist": [\n                "❌ 检查项1：多头排列（', role=None, function_call=None, tool_calls=None, audio=None)
2026-04-17 07:58:06 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-04-17 07:58:06 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/utils.py:481 | Logging Details LiteLLM-Async Success Call, cache_hit=False
2026-04-17 07:58:06 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/litellm_core_utils/litellm_logging.py:1991 | Logging Details LiteLLM-Success Call: Cache_hit=False
2026-04-17 07:58:06 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/llms/vertex_ai/gemini/vertex_and_google_ai_studio_gemini.py:3031 | RAW GEMINI CHUNK: {'candidates': [{'content': {'parts': [{'text': '当前MA5 < MA10，不满足）",\n                "✅ 检查项2：乖离率合理（-'}], 'role': 'model'}, 'index': 0}], 'usageMetadata': {'promptTokenCount': 3896, 'candidatesTokenCount': 1086, 'totalTokenCount': 6004, 'promptTokensDetails': [{'modality': 'TEXT', 'tokenCount': 3896}], 'thoughtsTokenCount': 1022}, 'modelVersion': 'gemini-3-flash-preview', 'responseId': 'CejhacjCF9il_PUPspTZAQ'}
2026-04-17 07:58:06 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/litellm_core_utils/streaming_handler.py:991 | model_response.choices[0].delta: Delta(provider_specific_fields=None, content='当前MA5 < MA10，不满足）",\n                "✅ 检查项2：乖离率合理（-', role=None, function_call=None, tool_calls=None, audio=None)
2026-04-17 07:58:06 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-04-17 07:58:06 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/utils.py:481 | Logging Details LiteLLM-Async Success Call, cache_hit=False
2026-04-17 07:58:06 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/litellm_core_utils/litellm_logging.py:1991 | Logging Details LiteLLM-Success Call: Cache_hit=False
2026-04-17 07:58:06 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/llms/vertex_ai/gemini/vertex_and_google_ai_studio_gemini.py:3031 | RAW GEMINI CHUNK: {'candidates': [{'content': {'parts': [{'text': '2.65%，未偏离过远）",\n                "❌ 检查项3：量能配合（放量下跌'}], 'role': 'model'}, 'index': 0}], 'usageMetadata': {'promptTokenCount': 3896, 'candidatesTokenCount': 1114, 'totalTokenCount': 6032, 'promptTokensDetails': [{'modality': 'TEXT', 'tokenCount': 3896}], 'thoughtsTokenCount': 1022}, 'modelVersion': 'gemini-3-flash-preview', 'responseId': 'CejhacjCF9il_PUPspTZAQ'}
2026-04-17 07:58:06 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/litellm_core_utils/streaming_handler.py:991 | model_response.choices[0].delta: Delta(provider_specific_fields=None, content='2.65%，未偏离过远）",\n                "❌ 检查项3：量能配合（放量下跌', role=None, function_call=None, tool_calls=None, audio=None)
2026-04-17 07:58:06 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-04-17 07:58:06 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/utils.py:481 | Logging Details LiteLLM-Async Success Call, cache_hit=False
2026-04-17 07:58:06 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/litellm_core_utils/litellm_logging.py:1991 | Logging Details LiteLLM-Success Call: Cache_hit=False
2026-04-17 07:58:06 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/llms/vertex_ai/gemini/vertex_and_google_ai_studio_gemini.py:3031 | RAW GEMINI CHUNK: {'candidates': [{'content': {'parts': [{'text': '，不满足买入条件）",\n                "⚠️ 检查项4：无重大利空（暂无明确'}], 'role': 'model'}, 'index': 0}], 'usageMetadata': {'promptTokenCount': 3896, 'candidatesTokenCount': 1139, 'totalTokenCount': 6057, 'promptTokensDetails': [{'modality': 'TEXT', 'tokenCount': 3896}], 'thoughtsTokenCount': 1022}, 'modelVersion': 'gemini-3-flash-preview', 'responseId': 'CejhacjCF9il_PUPspTZAQ'}
2026-04-17 07:58:06 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/litellm_core_utils/streaming_handler.py:991 | model_response.choices[0].delta: Delta(provider_specific_fields=None, content='，不满足买入条件）",\n                "⚠️ 检查项4：无重大利空（暂无明确', role=None, function_call=None, tool_calls=None, audio=None)
2026-04-17 07:58:06 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-04-17 07:58:06 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/utils.py:481 | Logging Details LiteLLM-Async Success Call, cache_hit=False
2026-04-17 07:58:06 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/litellm_core_utils/litellm_logging.py:1991 | Logging Details LiteLLM-Success Call: Cache_hit=False
2026-04-17 07:58:06 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/llms/vertex_ai/gemini/vertex_and_google_ai_studio_gemini.py:3031 | RAW GEMINI CHUNK: {'candidates': [{'content': {'parts': [{'text': '利空，但资金流向异常）",\n                "⚠️ 检查项5：筹码健康（数据缺失'}], 'role': 'model'}, 'index': 0}], 'usageMetadata': {'promptTokenCount': 3896, 'candidatesTokenCount': 1164, 'totalTokenCount': 6082, 'promptTokensDetails': [{'modality': 'TEXT', 'tokenCount': 3896}], 'thoughtsTokenCount': 1022}, 'modelVersion': 'gemini-3-flash-preview', 'responseId': 'CejhacjCF9il_PUPspTZAQ'}
2026-04-17 07:58:06 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/litellm_core_utils/streaming_handler.py:991 | model_response.choices[0].delta: Delta(provider_specific_fields=None, content='利空，但资金流向异常）",\n                "⚠️ 检查项5：筹码健康（数据缺失', role=None, function_call=None, tool_calls=None, audio=None)
2026-04-17 07:58:06 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-04-17 07:58:06 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/utils.py:481 | Logging Details LiteLLM-Async Success Call, cache_hit=False
2026-04-17 07:58:06 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/litellm_core_utils/litellm_logging.py:1991 | Logging Details LiteLLM-Success Call: Cache_hit=False
2026-04-17 07:58:06 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/llms/vertex_ai/gemini/vertex_and_google_ai_studio_gemini.py:3031 | RAW GEMINI CHUNK: {'candidates': [{'content': {'parts': [{'text': '，无法判断）",\n                "✅ 检查项6：PE估值合理（21.41'}], 'role': 'model'}, 'index': 0}], 'usageMetadata': {'promptTokenCount': 3896, 'candidatesTokenCount': 1188, 'totalTokenCount': 6106, 'promptTokensDetails': [{'modality': 'TEXT', 'tokenCount': 3896}], 'thoughtsTokenCount': 1022}, 'modelVersion': 'gemini-3-flash-preview', 'responseId': 'CejhacjCF9il_PUPspTZAQ'}
2026-04-17 07:58:06 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/litellm_core_utils/streaming_handler.py:991 | model_response.choices[0].delta: Delta(provider_specific_fields=None, content='，无法判断）",\n                "✅ 检查项6：PE估值合理（21.41', role=None, function_call=None, tool_calls=None, audio=None)
2026-04-17 07:58:06 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-04-17 07:58:06 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/utils.py:481 | Logging Details LiteLLM-Async Success Call, cache_hit=False
2026-04-17 07:58:06 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/litellm_core_utils/litellm_logging.py:1991 | Logging Details LiteLLM-Success Call: Cache_hit=False
2026-04-17 07:58:07 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/llms/vertex_ai/gemini/vertex_and_google_ai_studio_gemini.py:3031 | RAW GEMINI CHUNK: {'candidates': [{'content': {'parts': [{'text': '倍处于合理区间）"\n            ]\n        }\n    },\n\n    "analysis_summary": "贵'}], 'role': 'model'}, 'index': 0}], 'usageMetadata': {'promptTokenCount': 3896, 'candidatesTokenCount': 1212, 'totalTokenCount': 6130, 'promptTokensDetails': [{'modality': 'TEXT', 'tokenCount': 3896}], 'thoughtsTokenCount': 1022}, 'modelVersion': 'gemini-3-flash-preview', 'responseId': 'CejhacjCF9il_PUPspTZAQ'}
2026-04-17 07:58:07 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/litellm_core_utils/streaming_handler.py:991 | model_response.choices[0].delta: Delta(provider_specific_fields=None, content='倍处于合理区间）"\n            ]\n        }\n    },\n\n    "analysis_summary": "贵', role=None, function_call=None, tool_calls=None, audio=None)
2026-04-17 07:58:07 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-04-17 07:58:07 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/utils.py:481 | Logging Details LiteLLM-Async Success Call, cache_hit=False
2026-04-17 07:58:07 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/litellm_core_utils/litellm_logging.py:1991 | Logging Details LiteLLM-Success Call: Cache_hit=False
2026-04-17 07:58:07 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/llms/vertex_ai/gemini/vertex_and_google_ai_studio_gemini.py:3031 | RAW GEMINI CHUNK: {'candidates': [{'content': {'parts': [{'text': '州茅台今日遭遇放量重挫，量比高达3.52，显示机构或大资金有调'}], 'role': 'model'}, 'index': 0}], 'usageMetadata': {'promptTokenCount': 3896, 'candidatesTokenCount': 1237, 'totalTokenCount': 6155, 'promptTokensDetails': [{'modality': 'TEXT', 'tokenCount': 3896}], 'thoughtsTokenCount': 1022}, 'modelVersion': 'gemini-3-flash-preview', 'responseId': 'CejhacjCF9il_PUPspTZAQ'}
2026-04-17 07:58:07 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/litellm_core_utils/streaming_handler.py:991 | model_response.choices[0].delta: Delta(provider_specific_fields=None, content='州茅台今日遭遇放量重挫，量比高达3.52，显示机构或大资金有调', role=None, function_call=None, tool_calls=None, audio=None)
2026-04-17 07:58:07 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-04-17 07:58:07 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/utils.py:481 | Logging Details LiteLLM-Async Success Call, cache_hit=False
2026-04-17 07:58:07 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/litellm_core_utils/litellm_logging.py:1991 | Logging Details LiteLLM-Success Call: Cache_hit=False
2026-04-17 07:58:07 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/llms/vertex_ai/gemini/vertex_and_google_ai_studio_gemini.py:3031 | RAW GEMINI CHUNK: {'candidates': [{'content': {'parts': [{'text': '仓动作。技术面上，MA5死叉MA10，价格不仅跌破了MA5和MA10，更是一'}], 'role': 'model'}, 'index': 0}], 'usageMetadata': {'promptTokenCount': 3896, 'candidatesTokenCount': 1265, 'totalTokenCount': 6183, 'promptTokensDetails': [{'modality': 'TEXT', 'tokenCount': 3896}], 'thoughtsTokenCount': 1022}, 'modelVersion': 'gemini-3-flash-preview', 'responseId': 'CejhacjCF9il_PUPspTZAQ'}
2026-04-17 07:58:07 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/litellm_core_utils/streaming_handler.py:991 | model_response.choices[0].delta: Delta(provider_specific_fields=None, content='仓动作。技术面上，MA5死叉MA10，价格不仅跌破了MA5和MA10，更是一', role=None, function_call=None, tool_calls=None, audio=None)
2026-04-17 07:58:07 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-04-17 07:58:07 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/utils.py:481 | Logging Details LiteLLM-Async Success Call, cache_hit=False
2026-04-17 07:58:07 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/litellm_core_utils/litellm_logging.py:1991 | Logging Details LiteLLM-Success Call: Cache_hit=False
2026-04-17 07:58:07 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/llms/vertex_ai/gemini/vertex_and_google_ai_studio_gemini.py:3031 | RAW GEMINI CHUNK: {'candidates': [{'content': {'parts': [{'text': '举击穿了MA20中期生命线，多头趋势遭到严重破坏。虽然乖离率处于安全区间且'}], 'role': 'model'}, 'index': 0}], 'usageMetadata': {'promptTokenCount': 3896, 'candidatesTokenCount': 1291, 'totalTokenCount': 6209, 'promptTokensDetails': [{'modality': 'TEXT', 'tokenCount': 3896}], 'thoughtsTokenCount': 1022}, 'modelVersion': 'gemini-3-flash-preview', 'responseId': 'CejhacjCF9il_PUPspTZAQ'}
2026-04-17 07:58:07 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/litellm_core_utils/streaming_handler.py:991 | model_response.choices[0].delta: Delta(provider_specific_fields=None, content='举击穿了MA20中期生命线，多头趋势遭到严重破坏。虽然乖离率处于安全区间且', role=None, function_call=None, tool_calls=None, audio=None)
2026-04-17 07:58:07 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-04-17 07:58:07 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/utils.py:481 | Logging Details LiteLLM-Async Success Call, cache_hit=False
2026-04-17 07:58:07 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/litellm_core_utils/litellm_logging.py:1991 | Logging Details LiteLLM-Success Call: Cache_hit=False
2026-04-17 07:58:07 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/llms/vertex_ai/gemini/vertex_and_google_ai_studio_gemini.py:3031 | RAW GEMINI CHUNK: {'candidates': [{'content': {'parts': [{'text': 'PE估值不高，但在“不接落下的刀子”原则下，短期风险远大于收益。",\n    "key_'}], 'role': 'model'}, 'index': 0}], 'usageMetadata': {'promptTokenCount': 3896, 'candidatesTokenCount': 1319, 'totalTokenCount': 6237, 'promptTokensDetails': [{'modality': 'TEXT', 'tokenCount': 3896}], 'thoughtsTokenCount': 1022}, 'modelVersion': 'gemini-3-flash-preview', 'responseId': 'CejhacjCF9il_PUPspTZAQ'}
2026-04-17 07:58:07 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/litellm_core_utils/streaming_handler.py:991 | model_response.choices[0].delta: Delta(provider_specific_fields=None, content='PE估值不高，但在“不接落下的刀子”原则下，短期风险远大于收益。",\n    "key_', role=None, function_call=None, tool_calls=None, audio=None)
2026-04-17 07:58:07 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-04-17 07:58:07 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/utils.py:481 | Logging Details LiteLLM-Async Success Call, cache_hit=False
2026-04-17 07:58:07 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/litellm_core_utils/litellm_logging.py:1991 | Logging Details LiteLLM-Success Call: Cache_hit=False
2026-04-17 07:58:08 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/llms/vertex_ai/gemini/vertex_and_google_ai_studio_gemini.py:3031 | RAW GEMINI CHUNK: {'candidates': [{'content': {'parts': [{'text': 'points": "放量破位,均线死叉,量比巨增,趋势走弱",\n    "risk_'}], 'role': 'model'}, 'index': 0}], 'usageMetadata': {'promptTokenCount': 3896, 'candidatesTokenCount': 1346, 'totalTokenCount': 6264, 'promptTokensDetails': [{'modality': 'TEXT', 'tokenCount': 3896}], 'thoughtsTokenCount': 1022}, 'modelVersion': 'gemini-3-flash-preview', 'responseId': 'CejhacjCF9il_PUPspTZAQ'}
2026-04-17 07:58:08 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/litellm_core_utils/streaming_handler.py:991 | model_response.choices[0].delta: Delta(provider_specific_fields=None, content='points": "放量破位,均线死叉,量比巨增,趋势走弱",\n    "risk_', role=None, function_call=None, tool_calls=None, audio=None)
2026-04-17 07:58:08 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-04-17 07:58:08 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/utils.py:481 | Logging Details LiteLLM-Async Success Call, cache_hit=False
2026-04-17 07:58:08 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/litellm_core_utils/litellm_logging.py:1991 | Logging Details LiteLLM-Success Call: Cache_hit=False
2026-04-17 07:58:08 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/llms/vertex_ai/gemini/vertex_and_google_ai_studio_gemini.py:3031 | RAW GEMINI CHUNK: {'candidates': [{'content': {'parts': [{'text': 'warning": "警惕放量下跌后的惯性下杀，若无法快速放量收复MA20，则'}], 'role': 'model'}, 'index': 0}], 'usageMetadata': {'promptTokenCount': 3896, 'candidatesTokenCount': 1372, 'totalTokenCount': 6290, 'promptTokensDetails': [{'modality': 'TEXT', 'tokenCount': 3896}], 'thoughtsTokenCount': 1022}, 'modelVersion': 'gemini-3-flash-preview', 'responseId': 'CejhacjCF9il_PUPspTZAQ'}
